rank,uid,username,type,accompany,medal_name,medal_level
67,157504414,虾滑馅鱼之咸,舰长,470,薇我50,32
68,7345183,无知的弟弟,舰长,607,薇我50,32
69,365247143,穆-夏,舰长,896,薇我50,32
70,266220921,羽飘漂,舰长,518,薇我50,32
71,34639269,Sam-_-_-,舰长,428,薇我50,32
72,59632957,纯白鸢尾,舰长,621,薇我50,32
73,119549172,桜小路瑞希,舰长,639,薇我50,32
74,3493259942824884,是落零哟,舰长,174,薇我50,31
75,324234804,橘小草,舰长,43,薇我50,31
76,286681,焚风浩克,舰长,687,薇我50,31
77,33902990,票可多的黑初音,舰长,425,薇我50,31
78,919906,怜怜_Official,舰长,591,薇我50,31
79,15306134,亡雨轩,舰长,458,薇我50,31
80,178811338,影噬百災,舰长,366,薇我50,31
81,3493290353625201,CrazyFeng绝逢,舰长,226,薇我50,31
82,295283958,黎_明_樱,舰长,227,薇我50,31
83,3546707608472248,英之胜刃,舰长,338,薇我50,31
84,535542637,ulsmallzhou,舰长,553,薇我50,31
85,3546665562671221,米里尔Miller,舰长,523,薇我50,31
86,502759263,Y魇_魇Y,舰长,278,薇我50,31
87,102413528,汪情许爱今生缘,舰长,591,薇我50,31
88,142346059,真寻酱又被撅了,舰长,320,薇我50,30
89,166737838,风忆清浅丶,舰长,561,薇我50,30
90,11038787,无始虚空,舰长,217,薇我50,30
91,375831015,广武大蟑螂,舰长,312,薇我50,30
92,26520322,凛冬-乐乐,舰长,321,薇我50,30
93,7640597,空灬白丶采佩西,舰长,381,薇我50,30
94,435628439,玥之力,舰长,337,薇我50,30
95,2399315,雙轉輪迴,舰长,307,薇我50,30
96,532791,薇拉Vera-Official,舰长,218,薇我50,30
97,360180559,小白菜的一批,舰长,395,薇我50,30
98,107191271,信慈父得永生,舰长,338,薇我50,30
99,32849738,古月鸟Cramorant,舰长,371,薇我50,30
100,35052282,Dragonin_the_sky,舰长,254,薇我50,30
101,3546824000407733,璃星璇,舰长,385,薇我50,29
102,1039013541,吉米崽www,舰长,176,薇我50,29
103,76648977,血魔之渊,舰长,249,薇我50,29
104,368345077,詞邛,舰长,72,薇我50,29
105,240594618,姜山石头人,舰长,225,薇我50,29
106,3494363860568548,重月dop,舰长,166,薇我50,29
107,252286361,大逗比FBC,舰长,157,薇我50,29
108,357368,小北是真姬厨,舰长,223,薇我50,29
109,33540376,镜中觅己,舰长,162,薇我50,28
110,1077377920,安东喵没脑子,舰长,240,薇我50,28
111,493895182,伊扎克斯621,舰长,166,薇我50,28
112,1418516223,白夏之季,舰长,218,薇我50,28
113,693835560,咲白雫,舰长,157,薇我50,28
114,15712155,匆匆路过人间,舰长,156,薇我50,28
115,58181607,苏玖汣等奈奈,舰长,273,薇我50,28
116,12153648,初雪兰,舰长,188,薇我50,28
117,195534670,Crow灬苗子,舰长,68,薇我50,28
118,85447188,无尽光之旋律,舰长,209,薇我50,27
119,397045566,血姬不是雌小鬼づ,舰长,156,薇我50,27
120,486631237,-未存-,舰长,110,薇我50,27
121,157747646,温柔如阳,舰长,38,薇我50,26
122,3546615983901533,Coneafiter,舰长,102,薇我50,26
123,43425689,magic-lamp,舰长,102,薇我50,26
124,318958301,重生的都怪群主批发商,舰长,103,薇我50,25
125,537891345,啊嘞呀呼呼,舰长,73,薇我50,25
126,1975435,七月旧年,舰长,57,薇我50,25
127,819123,络冬,舰长,44,薇我50,25
128,6202660,郁闷的往人,舰长,18,薇我50,25
129,382283876,麟小犀,舰长,68,薇我50,24
130,3546586078513593,威十单,舰长,50,薇我50,24
131,177800302,樱花下的牠,舰长,38,薇我50,24
132,399923001,晚风已经燃尽,舰长,57,薇我50,24
133,3537109828766360,霜月-无尘cy,舰长,37,薇我50,23
134,19994336,Saiei-YOYO,舰长,42,薇我50,23
135,51524340,c爪巴,舰长,10,薇我50,22
136,442693099,幻辰星落,舰长,3,薇我50,22
137,545053,南敛,舰长,6,薇我50,22
138,45911,汪三岁和喵三爷,舰长,23,薇我50,22
139,470664288,兩落繁星,舰长,8,薇我50,21
140,398912906,渝安IS,舰长,23,薇我50,21
141,476839331,北宸今天吃什么,舰长,8,薇我50,21
142,102818369,串烧玛奇玛,舰长,8,薇我50,21
143,3537120129976910,迷路咧0071,舰长,8,薇我50,21
144,35850952,道楽の光源君,舰长,5,薇我50,21
145,213168799,斬龍七律,舰长,8,薇我50,21
